,t,name,var,value
4295,6697820.0,,this_interval,600.0
4296,6697820.0,,stim_long,False
4297,6716926.0,TRIAL_AVAILABLE_EVENT,,
4298,6716927.0,,stim_long,True
4299,6716927.0,,correct_side,right
4300,6716927.0,,init_port,S
4301,6716927.0,,this_interval,1740.0
4302,6719364.0,TRIAL_ENTRY_EVENT,,
4303,6719365.0,STIM_ONSET_EVENT,,
4304,6721106.0,CHOICE_STATE,,
4305,6721106.0,STIM_OFFSET_EVENT,,
4306,6722238.0,CHOICE_EVENT,,
4307,6722238.0,CHOICE_LEFT_EVENT,,
4308,6722238.0,CHOICE_INCORRECT_EVENT,,
4309,6722238.0,CHOICE_SHORT_EVENT,,
4310,6738471.0,TRIAL_AVAILABLE_EVENT,,
4311,6738472.0,,stim_long,False
4312,6738472.0,,correct_side,left
4313,6738472.0,,init_port,S
4314,6738472.0,,this_interval,1260.0
4315,6738847.0,TRIAL_ENTRY_EVENT,,
4316,6738848.0,STIM_ONSET_EVENT,,
4317,6740109.0,CHOICE_STATE,,
4318,6740109.0,STIM_OFFSET_EVENT,,
4319,6740827.0,CHOICE_INCORRECT_EVENT,,
4320,6740827.0,CHOICE_LONG_EVENT,,
4321,6740827.0,CHOICE_RIGHT_EVENT,,
4322,6740827.0,CHOICE_EVENT,,
4323,6757952.0,TRIAL_AVAILABLE_EVENT,,
4324,6757953.0,,this_interval,1380.0
4325,6757953.0,,init_port,S
4326,6757953.0,,correct_side,left
4327,6757953.0,,stim_long,False
4328,6795158.0,TRIAL_ENTRY_EVENT,,
4329,6795158.0,STIM_ONSET_EVENT,,
4330,6796539.0,CHOICE_STATE,,
4331,6796539.0,STIM_OFFSET_EVENT,,
4332,6798449.0,CHOICE_LONG_EVENT,,
4333,6798449.0,CHOICE_INCORRECT_EVENT,,
4334,6798449.0,CHOICE_EVENT,,
4335,6798449.0,CHOICE_RIGHT_EVENT,,
4336,6814265.0,TRIAL_AVAILABLE_EVENT,,
4337,6814266.0,,correct_side,right
4338,6814266.0,,stim_long,True
4339,6814266.0,,this_interval,1620.0
4340,6814266.0,,init_port,S
4341,6815717.0,TRIAL_ENTRY_EVENT,,
4342,6815718.0,STIM_ONSET_EVENT,,
4343,6817339.0,CHOICE_STATE,,
4344,6817339.0,STIM_OFFSET_EVENT,,
4345,6818040.0,CHOICE_LONG_EVENT,,
4346,6818040.0,CHOICE_EVENT,,
4347,6818040.0,CHOICE_RIGHT_EVENT,,
4348,6818040.0,CHOICE_CORRECT_EVENT,,
4349,6818842.0,REWARD_EVENT,,
4350,6824823.0,TRIAL_AVAILABLE_EVENT,,
4351,6824824.0,,this_interval,1050.0
4352,6824824.0,,stim_long,False
4353,6824824.0,,init_port,S
4354,6824824.0,,correct_side,left
4355,6834926.0,TRIAL_ENTRY_EVENT,,
4356,6834927.0,STIM_ONSET_EVENT,,
4357,6835978.0,STIM_OFFSET_EVENT,,
4358,6835978.0,CHOICE_STATE,,
4359,6836926.0,CHOICE_EVENT,,
4360,6836926.0,CHOICE_RIGHT_EVENT,,
4361,6836926.0,CHOICE_INCORRECT_EVENT,,
4362,6836926.0,CHOICE_LONG_EVENT,,
4363,6854032.0,TRIAL_AVAILABLE_EVENT,,
4364,6854033.0,,init_port,S
4365,6854033.0,,stim_long,False
4366,6854033.0,,correct_side,left
4367,6854033.0,,this_interval,1260.0
4368,6854509.0,TRIAL_ENTRY_EVENT,,
4369,6854510.0,STIM_ONSET_EVENT,,
4370,6855771.0,CHOICE_STATE,,
4371,6855771.0,STIM_OFFSET_EVENT,,
4372,6856905.0,CHOICE_SHORT_EVENT,,
4373,6856905.0,CHOICE_CORRECT_EVENT,,
4374,6856905.0,CHOICE_LEFT_EVENT,,
4375,6856905.0,CHOICE_EVENT,,
4376,6857707.0,REWARD_EVENT,,
4377,6863617.0,TRIAL_AVAILABLE_EVENT,,
4378,6863618.0,,this_interval,2400.0
4379,6863618.0,,correct_side,right
4380,6863618.0,,init_port,S
4381,6863618.0,,stim_long,True
4382,6882498.0,TRIAL_ENTRY_EVENT,,
4383,6882498.0,STIM_ONSET_EVENT,,
4384,6884900.0,CHOICE_STATE,,
4385,6884900.0,STIM_OFFSET_EVENT,,
4386,6887101.0,CHOICE_EVENT,,
4387,6887101.0,CHOICE_RIGHT_EVENT,,
4388,6887101.0,CHOICE_CORRECT_EVENT,,
4389,6887101.0,CHOICE_LONG_EVENT,,
4390,6887903.0,REWARD_EVENT,,
4391,6891603.0,TRIAL_AVAILABLE_EVENT,,
4392,6891604.0,,correct_side,left
4393,6891604.0,,this_interval,600.0
4394,6891604.0,,init_port,S
4395,6891604.0,,stim_long,False
4396,6903983.0,TRIAL_ENTRY_EVENT,,
4397,6903984.0,STIM_ONSET_EVENT,,
4398,6904585.0,CHOICE_STATE,,
4399,6904585.0,STIM_OFFSET_EVENT,,
4400,6905860.0,CHOICE_SHORT_EVENT,,
4401,6905860.0,CHOICE_EVENT,,
4402,6905860.0,CHOICE_LEFT_EVENT,,
4403,6905860.0,CHOICE_CORRECT_EVENT,,
4404,6906662.0,REWARD_EVENT,,
4405,6913088.0,TRIAL_AVAILABLE_EVENT,,
4406,6913089.0,,this_interval,1950.0
4407,6913089.0,,stim_long,True
4408,6913089.0,,init_port,S
4409,6913089.0,,correct_side,right
4410,6922047.0,TRIAL_ENTRY_EVENT,,
4411,6922048.0,STIM_ONSET_EVENT,,
4412,6923998.0,STIM_OFFSET_EVENT,,
4413,6923998.0,CHOICE_STATE,,
4414,6924932.0,CHOICE_RIGHT_EVENT,,
4415,6924932.0,CHOICE_EVENT,,
4416,6924932.0,CHOICE_LONG_EVENT,,
4417,6924932.0,CHOICE_CORRECT_EVENT,,
4418,6925734.0,REWARD_EVENT,,
4419,6931154.0,TRIAL_AVAILABLE_EVENT,,
4420,6931155.0,,init_port,S
4421,6931155.0,,correct_side,left
4422,6931155.0,,stim_long,False
4423,6931155.0,,this_interval,1260.0
4424,6935154.0,STIM_ONSET_EVENT,,
4425,6935154.0,TRIAL_ENTRY_EVENT,,
4426,6936415.0,STIM_OFFSET_EVENT,,
4427,6936415.0,CHOICE_STATE,,
4428,6937408.0,CHOICE_SHORT_EVENT,,
4429,6937408.0,CHOICE_EVENT,,
4430,6937408.0,CHOICE_LEFT_EVENT,,
4431,6937408.0,CHOICE_CORRECT_EVENT,,
4432,6938210.0,REWARD_EVENT,,
4433,6944261.0,TRIAL_AVAILABLE_EVENT,,
4434,6944262.0,,correct_side,right
4435,6944262.0,,init_port,S
4436,6944262.0,,this_interval,1620.0
4437,6944262.0,,stim_long,True
4438,6954063.0,TRIAL_ENTRY_EVENT,,
4439,6954064.0,STIM_ONSET_EVENT,,
4440,6955685.0,STIM_OFFSET_EVENT,,
4441,6955685.0,CHOICE_STATE,,
4442,6956566.0,CHOICE_CORRECT_EVENT,,
4443,6956566.0,CHOICE_LONG_EVENT,,
4444,6956566.0,CHOICE_RIGHT_EVENT,,
4445,6956566.0,CHOICE_EVENT,,
4446,6957367.0,REWARD_EVENT,,
4447,6963170.0,TRIAL_AVAILABLE_EVENT,,
4448,6963171.0,,correct_side,right
4449,6963171.0,,this_interval,2400.0
4450,6963171.0,,stim_long,True
4451,6963171.0,,init_port,S
4452,6967738.0,TRIAL_ENTRY_EVENT,,
4453,6967739.0,STIM_ONSET_EVENT,,
4454,6970140.0,CHOICE_STATE,,
4455,6970140.0,STIM_OFFSET_EVENT,,
4456,6971031.0,CHOICE_LONG_EVENT,,
4457,6971031.0,CHOICE_RIGHT_EVENT,,
4458,6971031.0,CHOICE_EVENT,,
4459,6971031.0,CHOICE_CORRECT_EVENT,,
4460,6971833.0,REWARD_EVENT,,
4461,6976845.0,TRIAL_AVAILABLE_EVENT,,
4462,6976846.0,,this_interval,1380.0
4463,6976846.0,,stim_long,False
4464,6976846.0,,init_port,S
4465,6976846.0,,correct_side,left
4466,6980248.0,TRIAL_ENTRY_EVENT,,
4467,6980249.0,STIM_ONSET_EVENT,,
4468,6981630.0,STIM_OFFSET_EVENT,,
4469,6981630.0,CHOICE_STATE,,
4470,6982403.0,CHOICE_LONG_EVENT,,
4471,6982403.0,CHOICE_INCORRECT_EVENT,,
4472,6982403.0,CHOICE_RIGHT_EVENT,,
4473,6982403.0,CHOICE_EVENT,,
4474,6999354.0,TRIAL_AVAILABLE_EVENT,,
4475,6999355.0,,stim_long,False
4476,6999355.0,,init_port,S
4477,6999355.0,,correct_side,left
4478,6999355.0,,this_interval,1260.0
4479,6999767.0,TRIAL_ENTRY_EVENT,,
4480,6999768.0,STIM_ONSET_EVENT,,
4481,7001030.0,CHOICE_STATE,,
4482,7001030.0,STIM_OFFSET_EVENT,,
4483,7002784.0,CHOICE_CORRECT_EVENT,,
4484,7002784.0,CHOICE_EVENT,,
4485,7002784.0,CHOICE_SHORT_EVENT,,
4486,7002784.0,CHOICE_LEFT_EVENT,,
4487,7003586.0,REWARD_EVENT,,
4488,7008873.0,TRIAL_AVAILABLE_EVENT,,
4489,7008874.0,,this_interval,1050.0
4490,7008874.0,,correct_side,left
4491,7008874.0,,stim_long,False
4492,7008874.0,,init_port,S
4493,7017379.0,TRIAL_ENTRY_EVENT,,
4494,7017379.0,STIM_ONSET_EVENT,,
4495,7018431.0,STIM_OFFSET_EVENT,,
4496,7018431.0,CHOICE_STATE,,
4497,7020372.0,CHOICE_LONG_EVENT,,
4498,7020372.0,CHOICE_INCORRECT_EVENT,,
4499,7020372.0,CHOICE_EVENT,,
4500,7020372.0,CHOICE_RIGHT_EVENT,,
4501,7036483.0,TRIAL_AVAILABLE_EVENT,,
4502,7036484.0,,this_interval,1050.0
4503,7036484.0,,init_port,S
4504,7036484.0,TRIAL_ENTRY_EVENT,,
4505,7036484.0,,stim_long,False
4506,7036484.0,,correct_side,left
4507,7036484.0,STIM_ONSET_EVENT,,
4508,7055589.0,TRIAL_AVAILABLE_EVENT,,
4509,7055590.0,,stim_long,False
4510,7055590.0,,init_port,S
4511,7055590.0,,correct_side,left
4512,7055590.0,,this_interval,600.0
4513,7055893.0,TRIAL_ENTRY_EVENT,,
4514,7055893.0,STIM_ONSET_EVENT,,
4515,7056495.0,STIM_OFFSET_EVENT,,
4516,7056495.0,CHOICE_STATE,,
4517,7058039.0,CHOICE_SHORT_EVENT,,
4518,7058039.0,CHOICE_EVENT,,
4519,7058039.0,CHOICE_LEFT_EVENT,,
4520,7058039.0,CHOICE_CORRECT_EVENT,,
4521,7064999.0,TRIAL_AVAILABLE_EVENT,,
4522,7065000.0,,init_port,S
4523,7065000.0,,this_interval,1740.0
4524,7065000.0,,stim_long,True
4525,7065000.0,,correct_side,right
4526,7067198.0,TRIAL_ENTRY_EVENT,,
4527,7067199.0,STIM_ONSET_EVENT,,
4528,7068940.0,CHOICE_STATE,,
4529,7068940.0,STIM_OFFSET_EVENT,,
4530,7069757.0,CHOICE_LONG_EVENT,,
4531,7069757.0,CHOICE_RIGHT_EVENT,,
4532,7069757.0,CHOICE_EVENT,,
4533,7069757.0,CHOICE_CORRECT_EVENT,,
4534,7070559.0,REWARD_EVENT,,
4535,7076304.0,TRIAL_AVAILABLE_EVENT,,
4536,7076305.0,,init_port,S
4537,7076305.0,,stim_long,False
4538,7076305.0,,correct_side,left
4539,7076305.0,,this_interval,1260.0
4540,7084626.0,STIM_ONSET_EVENT,,
4541,7084626.0,TRIAL_ENTRY_EVENT,,
4542,7085888.0,STIM_OFFSET_EVENT,,
4543,7085888.0,CHOICE_STATE,,
4544,7086692.0,CHOICE_EVENT,,
4545,7086692.0,CHOICE_LONG_EVENT,,
4546,7086692.0,CHOICE_INCORRECT_EVENT,,
4547,7086692.0,CHOICE_RIGHT_EVENT,,
4548,7103731.0,TRIAL_AVAILABLE_EVENT,,
4549,7103732.0,,correct_side,right
4550,7103732.0,,this_interval,600.0
4551,7103732.0,,init_port,N
4552,7103732.0,,stim_long,False
4553,,TRIAL_ENTRY_EVENT,,
