,t,name,var,value
3316,4671801.0,STIM_OFFSET_EVENT,,
3317,4671801.0,CHOICE_STATE,,
3318,4672605.0,CHOICE_LONG_EVENT,,
3319,4672605.0,CHOICE_LEFT_EVENT,,
3320,4672605.0,CHOICE_CORRECT_EVENT,,
3321,4672605.0,CHOICE_EVENT,,
3322,4673400.0,BROKEN_FIXATION_EVENT,,
3323,4678505.0,TRIAL_AVAILABLE_EVENT,,
3324,4678506.0,,this_interval,1950.0
3325,4678506.0,,stim_long,True
3326,4678506.0,,init_port,N
3327,4678506.0,,correct_side,left
3328,4679998.0,TRIAL_ENTRY_EVENT,,
3329,4679999.0,STIM_ONSET_EVENT,,
3330,4681949.0,STIM_OFFSET_EVENT,,
3331,4681949.0,CHOICE_STATE,,
3332,4682615.0,CHOICE_EVENT,,
3333,4682615.0,CHOICE_INCORRECT_EVENT,,
3334,4682615.0,CHOICE_SHORT_EVENT,,
3335,4682615.0,CHOICE_RIGHT_EVENT,,
3336,4699106.0,TRIAL_AVAILABLE_EVENT,,
3337,4699107.0,,stim_long,False
3338,4699107.0,,init_port,N
3339,4699107.0,,correct_side,right
3340,4699107.0,,this_interval,1380.0
3341,4701609.0,TRIAL_ENTRY_EVENT,,
3342,4701611.0,STIM_ONSET_EVENT,,
3343,4702992.0,STIM_OFFSET_EVENT,,
3344,4702992.0,CHOICE_STATE,,
3345,4704028.0,CHOICE_LEFT_EVENT,,
3346,4704028.0,CHOICE_INCORRECT_EVENT,,
3347,4704028.0,CHOICE_EVENT,,
3348,4704028.0,CHOICE_LONG_EVENT,,
3349,4720716.0,TRIAL_AVAILABLE_EVENT,,
3350,4720717.0,,init_port,N
3351,4720717.0,,this_interval,1950.0
3352,4720717.0,,stim_long,True
3353,4720717.0,,correct_side,left
3354,4723434.0,TRIAL_ENTRY_EVENT,,
3355,4723435.0,STIM_ONSET_EVENT,,
3356,4725386.0,STIM_OFFSET_EVENT,,
3357,4725386.0,CHOICE_STATE,,
3358,4726384.0,CHOICE_LONG_EVENT,,
3359,4726384.0,CHOICE_EVENT,,
3360,4726384.0,CHOICE_CORRECT_EVENT,,
3361,4726384.0,CHOICE_LEFT_EVENT,,
3362,4727186.0,REWARD_EVENT,,
3363,4732539.0,TRIAL_AVAILABLE_EVENT,,
3364,4732540.0,,correct_side,left
3365,4732540.0,,this_interval,1740.0
3366,4732540.0,,init_port,N
3367,4732540.0,,stim_long,True
3368,4733224.0,TRIAL_ENTRY_EVENT,,
3369,4733225.0,STIM_ONSET_EVENT,,
3370,4734199.0,BROKEN_FIXATION_EVENT,,
3371,4752329.0,TRIAL_AVAILABLE_EVENT,,
3372,4752330.0,,stim_long,False
3373,4752330.0,,correct_side,right
3374,4752330.0,,init_port,N
3375,4752330.0,,this_interval,1260.0
3376,4779316.0,STIM_ONSET_EVENT,,
3377,4779316.0,TRIAL_ENTRY_EVENT,,
3378,4780578.0,CHOICE_STATE,,
3379,4780578.0,STIM_OFFSET_EVENT,,
3380,4782487.0,CHOICE_LEFT_EVENT,,
3381,4782487.0,CHOICE_EVENT,,
3382,4782487.0,CHOICE_LONG_EVENT,,
3383,4782487.0,CHOICE_INCORRECT_EVENT,,
3384,4798423.0,TRIAL_AVAILABLE_EVENT,,
3385,4798424.0,,init_port,N
3386,4798424.0,,correct_side,left
3387,4798424.0,,this_interval,1740.0
3388,4798424.0,,stim_long,True
3389,4803549.0,STIM_ONSET_EVENT,,
3390,4803549.0,TRIAL_ENTRY_EVENT,,
3391,4805291.0,CHOICE_STATE,,
3392,4805291.0,STIM_OFFSET_EVENT,,
3393,4806258.0,CHOICE_SHORT_EVENT,,
3394,4806258.0,CHOICE_RIGHT_EVENT,,
3395,4806258.0,CHOICE_INCORRECT_EVENT,,
3396,4806258.0,CHOICE_EVENT,,
3397,4822653.0,TRIAL_AVAILABLE_EVENT,,
3398,4822654.0,,correct_side,right
3399,4822654.0,,this_interval,600.0
3400,4822654.0,,init_port,N
3401,4822654.0,,stim_long,False
3402,4853145.0,TRIAL_ENTRY_EVENT,,
3403,4853146.0,STIM_ONSET_EVENT,,
3404,4853748.0,CHOICE_STATE,,
3405,4853748.0,STIM_OFFSET_EVENT,,
3406,4854724.0,CHOICE_SHORT_EVENT,,
3407,4854724.0,CHOICE_EVENT,,
3408,4854724.0,CHOICE_RIGHT_EVENT,,
3409,4854724.0,CHOICE_CORRECT_EVENT,,
3410,4854784.0,BROKEN_FIXATION_EVENT,,
3411,4872253.0,TRIAL_AVAILABLE_EVENT,,
3412,4872254.0,,init_port,N
3413,4872254.0,,correct_side,left
3414,4872254.0,,stim_long,True
3415,4872254.0,,this_interval,1740.0
3416,4874284.0,TRIAL_ENTRY_EVENT,,
3417,4874285.0,STIM_ONSET_EVENT,,
3418,4876026.0,CHOICE_STATE,,
3419,4876026.0,STIM_OFFSET_EVENT,,
3420,4876869.0,CHOICE_CORRECT_EVENT,,
3421,4876869.0,CHOICE_LEFT_EVENT,,
3422,4876869.0,CHOICE_EVENT,,
3423,4876869.0,CHOICE_LONG_EVENT,,
3424,4876908.0,BROKEN_FIXATION_EVENT,,
3425,4893390.0,TRIAL_AVAILABLE_EVENT,,
3426,4893391.0,,stim_long,True
3427,4893391.0,,this_interval,2400.0
3428,4893391.0,,correct_side,left
3429,4893391.0,,init_port,N
3430,4893701.0,TRIAL_ENTRY_EVENT,,
3431,4893702.0,STIM_ONSET_EVENT,,
3432,4896103.0,CHOICE_STATE,,
3433,4896103.0,STIM_OFFSET_EVENT,,
3434,4896816.0,CHOICE_EVENT,,
3435,4896816.0,CHOICE_LONG_EVENT,,
3436,4896816.0,CHOICE_CORRECT_EVENT,,
3437,4896816.0,CHOICE_LEFT_EVENT,,
3438,4896929.0,BROKEN_FIXATION_EVENT,,
3439,4912807.0,TRIAL_AVAILABLE_EVENT,,
3440,4912808.0,,stim_long,True
3441,4912808.0,,correct_side,left
3442,4912808.0,,init_port,N
3443,4912808.0,,this_interval,1740.0
3444,4915082.0,TRIAL_ENTRY_EVENT,,
3445,4915082.0,STIM_ONSET_EVENT,,
3446,4916162.0,BROKEN_FIXATION_EVENT,,
3447,4934187.0,TRIAL_AVAILABLE_EVENT,,
3448,4934188.0,,correct_side,left
3449,4934188.0,,stim_long,True
3450,4934188.0,,this_interval,1620.0
3451,4934188.0,,init_port,N
3452,4936734.0,TRIAL_ENTRY_EVENT,,
3453,4936735.0,STIM_ONSET_EVENT,,
3454,4938356.0,STIM_OFFSET_EVENT,,
3455,4938356.0,CHOICE_STATE,,
3456,4939295.0,CHOICE_LEFT_EVENT,,
3457,4939295.0,CHOICE_LONG_EVENT,,
3458,4939295.0,CHOICE_EVENT,,
3459,4939295.0,CHOICE_CORRECT_EVENT,,
3460,4940096.0,REWARD_EVENT,,
3461,4945842.0,TRIAL_AVAILABLE_EVENT,,
3462,4945843.0,,init_port,N
3463,4945843.0,,stim_long,True
3464,4945843.0,,correct_side,left
3465,4945843.0,,this_interval,1740.0
3466,4955468.0,TRIAL_ENTRY_EVENT,,
3467,4955469.0,STIM_ONSET_EVENT,,
3468,4957210.0,CHOICE_STATE,,
3469,4957210.0,STIM_OFFSET_EVENT,,
3470,4958196.0,CHOICE_EVENT,,
3471,4958196.0,CHOICE_LONG_EVENT,,
3472,4958196.0,CHOICE_CORRECT_EVENT,,
3473,4958196.0,CHOICE_LEFT_EVENT,,
3474,4958997.0,REWARD_EVENT,,
3475,4964573.0,TRIAL_AVAILABLE_EVENT,,
3476,4964574.0,,correct_side,left
3477,4964574.0,,this_interval,1620.0
3478,4964574.0,,stim_long,True
3479,4964574.0,,init_port,N
3480,4970880.0,TRIAL_ENTRY_EVENT,,
3481,4970881.0,STIM_ONSET_EVENT,,
3482,4972503.0,CHOICE_STATE,,
3483,4972503.0,STIM_OFFSET_EVENT,,
3484,4973180.0,CHOICE_INCORRECT_EVENT,,
3485,4973180.0,CHOICE_RIGHT_EVENT,,
3486,4973180.0,CHOICE_SHORT_EVENT,,
3487,4973180.0,CHOICE_EVENT,,
3488,4989986.0,TRIAL_AVAILABLE_EVENT,,
3489,4989987.0,,init_port,N
3490,4989987.0,,correct_side,right
3491,4989987.0,,stim_long,False
3492,4989987.0,,this_interval,1260.0
3493,4990735.0,STIM_ONSET_EVENT,,
3494,4990735.0,TRIAL_ENTRY_EVENT,,
3495,4991997.0,STIM_OFFSET_EVENT,,
3496,4991997.0,CHOICE_STATE,,
3497,4992816.0,CHOICE_SHORT_EVENT,,
3498,4992816.0,CHOICE_CORRECT_EVENT,,
3499,4992816.0,CHOICE_RIGHT_EVENT,,
3500,4992816.0,CHOICE_EVENT,,
3501,4993608.0,BROKEN_FIXATION_EVENT,,
3502,4999839.0,TRIAL_AVAILABLE_EVENT,,
3503,4999840.0,,this_interval,1620.0
3504,4999840.0,,correct_side,left
3505,4999840.0,,stim_long,True
3506,4999840.0,,init_port,N
3507,5000436.0,TRIAL_ENTRY_EVENT,,
3508,5000437.0,STIM_ONSET_EVENT,,
3509,5002058.0,STIM_OFFSET_EVENT,,
3510,5002058.0,CHOICE_STATE,,
3511,5003816.0,CHOICE_RIGHT_EVENT,,
3512,5003816.0,CHOICE_SHORT_EVENT,,
3513,5003816.0,CHOICE_EVENT,,
3514,5003816.0,CHOICE_INCORRECT_EVENT,,
3515,5019543.0,TRIAL_AVAILABLE_EVENT,,
3516,5019544.0,,init_port,N
3517,5019544.0,,this_interval,1950.0
3518,5019544.0,,stim_long,True
3519,5019544.0,,correct_side,left
3520,5025825.0,TRIAL_ENTRY_EVENT,,
3521,5025825.0,STIM_ONSET_EVENT,,
3522,5027776.0,CHOICE_STATE,,
3523,5027776.0,STIM_OFFSET_EVENT,,
3524,5028577.0,CHOICE_LEFT_EVENT,,
3525,5028577.0,CHOICE_EVENT,,
3526,5028577.0,CHOICE_LONG_EVENT,,
3527,5028577.0,CHOICE_CORRECT_EVENT,,
3528,5028636.0,BROKEN_FIXATION_EVENT,,
3529,5044929.0,TRIAL_AVAILABLE_EVENT,,
3530,5044930.0,,stim_long,True
3531,5044930.0,,correct_side,left
3532,5044930.0,,this_interval,1620.0
3533,5044930.0,,init_port,N
3534,5045288.0,TRIAL_ENTRY_EVENT,,
3535,5045289.0,STIM_ONSET_EVENT,,
3536,5046910.0,STIM_OFFSET_EVENT,,
3537,5046910.0,CHOICE_STATE,,
3538,5047847.0,CHOICE_CORRECT_EVENT,,
3539,5047847.0,CHOICE_LONG_EVENT,,
3540,5047847.0,CHOICE_EVENT,,
3541,5047847.0,CHOICE_LEFT_EVENT,,
3542,5048649.0,REWARD_EVENT,,
3543,5054396.0,TRIAL_AVAILABLE_EVENT,,
3544,5054397.0,,stim_long,True
3545,5054397.0,,init_port,N
3546,5054397.0,,correct_side,left
3547,5054397.0,,this_interval,1620.0
3548,5071508.0,STIM_ONSET_EVENT,,
3549,5071508.0,TRIAL_ENTRY_EVENT,,
3550,5071610.0,BROKEN_FIXATION_EVENT,,
3551,5090614.0,TRIAL_AVAILABLE_EVENT,,
3552,5090615.0,,init_port,N
3553,5090615.0,,this_interval,600.0
3554,5090615.0,,correct_side,right
3555,5090615.0,,stim_long,False
3556,5091625.0,TRIAL_ENTRY_EVENT,,
3557,5091627.0,STIM_ONSET_EVENT,,
3558,5092228.0,STIM_OFFSET_EVENT,,
3559,5092228.0,CHOICE_STATE,,
3560,5093363.0,CHOICE_CORRECT_EVENT,,
3561,5093363.0,CHOICE_EVENT,,
3562,5093363.0,CHOICE_RIGHT_EVENT,,
3563,5093363.0,CHOICE_SHORT_EVENT,,
3564,5094165.0,REWARD_EVENT,,
3565,5100732.0,TRIAL_AVAILABLE_EVENT,,
3566,5100733.0,,this_interval,2400.0
3567,5100733.0,,correct_side,left
3568,5100733.0,,init_port,N
3569,5100733.0,,stim_long,True
3570,5115176.0,TRIAL_ENTRY_EVENT,,
3571,5115177.0,STIM_ONSET_EVENT,,
3572,5117578.0,STIM_OFFSET_EVENT,,
3573,5117578.0,CHOICE_STATE,,
3574,5118308.0,CHOICE_RIGHT_EVENT,,
3575,5118308.0,CHOICE_INCORRECT_EVENT,,
3576,5118308.0,CHOICE_SHORT_EVENT,,
3577,5118308.0,CHOICE_EVENT,,
3578,5134280.0,TRIAL_AVAILABLE_EVENT,,
3579,5134281.0,,this_interval,600.0
3580,5134281.0,,init_port,N
3581,5134281.0,,correct_side,right
3582,5134281.0,,stim_long,False
3583,5135257.0,TRIAL_ENTRY_EVENT,,
3584,5135257.0,STIM_ONSET_EVENT,,
3585,5135859.0,CHOICE_STATE,,
3586,5135859.0,STIM_OFFSET_EVENT,,
3587,5136692.0,CHOICE_EVENT,,
3588,5136692.0,CHOICE_SHORT_EVENT,,
3589,5136692.0,CHOICE_CORRECT_EVENT,,
3590,5136692.0,CHOICE_RIGHT_EVENT,,
3591,5137494.0,REWARD_EVENT,,
3592,5144361.0,TRIAL_AVAILABLE_EVENT,,
3593,5144362.0,,stim_long,True
3594,5144362.0,,init_port,N
3595,5144362.0,,this_interval,1740.0
3596,5144362.0,,correct_side,left
3597,5154124.0,TRIAL_ENTRY_EVENT,,
3598,5154125.0,STIM_ONSET_EVENT,,
3599,5154204.0,BROKEN_FIXATION_EVENT,,
3600,5173228.0,TRIAL_AVAILABLE_EVENT,,
3601,5173229.0,,this_interval,600.0
3602,5173229.0,,init_port,N
3603,5173229.0,,stim_long,False
3604,5173229.0,,correct_side,right
3605,5176563.0,TRIAL_ENTRY_EVENT,,
3606,5176564.0,STIM_ONSET_EVENT,,
3607,5177165.0,CHOICE_STATE,,
3608,5177165.0,STIM_OFFSET_EVENT,,
3609,5178018.0,CHOICE_LONG_EVENT,,
3610,5178018.0,CHOICE_EVENT,,
3611,5178018.0,CHOICE_INCORRECT_EVENT,,
3612,5178018.0,CHOICE_LEFT_EVENT,,
3613,5195670.0,TRIAL_AVAILABLE_EVENT,,
3614,5195671.0,,init_port,N
3615,5195671.0,,this_interval,2400.0
3616,5195671.0,,stim_long,True
3617,5195671.0,,correct_side,left
3618,5198477.0,TRIAL_ENTRY_EVENT,,
3619,5198478.0,STIM_ONSET_EVENT,,
3620,5200880.0,CHOICE_STATE,,
3621,5200880.0,STIM_OFFSET_EVENT,,
3622,5201698.0,CHOICE_CORRECT_EVENT,,
3623,5201698.0,CHOICE_EVENT,,
3624,5201698.0,CHOICE_LEFT_EVENT,,
3625,5201698.0,CHOICE_LONG_EVENT,,
3626,5202500.0,REWARD_EVENT,,
3627,5207583.0,TRIAL_AVAILABLE_EVENT,,
3628,5207584.0,,correct_side,right
3629,5207584.0,,stim_long,False
3630,5207584.0,,init_port,N
3631,5207584.0,,this_interval,1050.0
3632,5224756.0,TRIAL_ENTRY_EVENT,,
3633,5224757.0,STIM_ONSET_EVENT,,
3634,5225808.0,CHOICE_STATE,,
3635,5225808.0,STIM_OFFSET_EVENT,,
3636,5226559.0,CHOICE_EVENT,,
3637,5226559.0,CHOICE_RIGHT_EVENT,,
3638,5226559.0,CHOICE_SHORT_EVENT,,
3639,5226559.0,CHOICE_CORRECT_EVENT,,
3640,5227360.0,REWARD_EVENT,,
3641,5233861.0,TRIAL_AVAILABLE_EVENT,,
3642,5233862.0,,init_port,N
3643,5233862.0,,stim_long,False
3644,5233862.0,,correct_side,right
3645,5233862.0,,this_interval,1050.0
3646,5248626.0,TRIAL_ENTRY_EVENT,,
3647,5248627.0,STIM_ONSET_EVENT,,
3648,5249678.0,CHOICE_STATE,,
3649,5249678.0,STIM_OFFSET_EVENT,,
3650,5250364.0,CHOICE_RIGHT_EVENT,,
3651,5250364.0,CHOICE_SHORT_EVENT,,
3652,5250364.0,CHOICE_EVENT,,
3653,5250364.0,CHOICE_CORRECT_EVENT,,
3654,5251166.0,REWARD_EVENT,,
3655,5257734.0,TRIAL_AVAILABLE_EVENT,,
3656,5257735.0,,init_port,N
3657,5257735.0,,correct_side,left
3658,5257735.0,,this_interval,2400.0
3659,5257735.0,,stim_long,True
3660,5266607.0,TRIAL_ENTRY_EVENT,,
3661,5266608.0,STIM_ONSET_EVENT,,
3662,5268624.0,BROKEN_FIXATION_EVENT,,
3663,5285713.0,TRIAL_AVAILABLE_EVENT,,
3664,5285714.0,,init_port,N
3665,5285714.0,,this_interval,600.0
3666,5285714.0,,stim_long,False
3667,5285714.0,,correct_side,right
3668,5287716.0,STIM_ONSET_EVENT,,
3669,5287716.0,TRIAL_ENTRY_EVENT,,
3670,5288318.0,CHOICE_STATE,,
3671,5288318.0,STIM_OFFSET_EVENT,,
3672,5289798.0,CHOICE_RIGHT_EVENT,,
3673,5289798.0,CHOICE_CORRECT_EVENT,,
3674,5289798.0,CHOICE_EVENT,,
3675,5289798.0,CHOICE_SHORT_EVENT,,
3676,5290600.0,REWARD_EVENT,,
3677,5296823.0,TRIAL_AVAILABLE_EVENT,,
3678,5296824.0,,this_interval,1380.0
3679,5296824.0,,correct_side,right
3680,5296824.0,,init_port,N
3681,5296824.0,,stim_long,False
3682,5305277.0,TRIAL_ENTRY_EVENT,,
3683,5305278.0,STIM_ONSET_EVENT,,
3684,5305946.0,BROKEN_FIXATION_EVENT,,
3685,5324385.0,TRIAL_AVAILABLE_EVENT,,
3686,5324386.0,,stim_long,True
3687,5324386.0,,init_port,N
3688,5324386.0,,correct_side,left
3689,5324386.0,,this_interval,2400.0
3690,5334589.0,TRIAL_ENTRY_EVENT,,
3691,5334590.0,STIM_ONSET_EVENT,,
3692,5336991.0,CHOICE_STATE,,
3693,5336991.0,STIM_OFFSET_EVENT,,
3694,5337847.0,CHOICE_LONG_EVENT,,
3695,5337847.0,CHOICE_EVENT,,
3696,5337847.0,CHOICE_LEFT_EVENT,,
3697,5337847.0,CHOICE_CORRECT_EVENT,,
3698,5338635.0,BROKEN_FIXATION_EVENT,,
3699,5343694.0,TRIAL_AVAILABLE_EVENT,,
3700,5343695.0,,stim_long,False
3701,5343695.0,,init_port,N
3702,5343695.0,,correct_side,right
3703,5343695.0,,this_interval,1260.0
3704,5345172.0,TRIAL_ENTRY_EVENT,,
3705,5345173.0,STIM_ONSET_EVENT,,
3706,5346434.0,STIM_OFFSET_EVENT,,
3707,5346434.0,CHOICE_STATE,,
3708,5347456.0,CHOICE_CORRECT_EVENT,,
3709,5347456.0,CHOICE_EVENT,,
3710,5347456.0,CHOICE_SHORT_EVENT,,
3711,5347456.0,CHOICE_RIGHT_EVENT,,
3712,5348253.0,BROKEN_FIXATION_EVENT,,
3713,5354278.0,TRIAL_AVAILABLE_EVENT,,
3714,5354279.0,,correct_side,left
3715,5354279.0,,stim_long,True
3716,5354279.0,,this_interval,1950.0
3717,5354279.0,,init_port,N
3718,5354844.0,TRIAL_ENTRY_EVENT,,
3719,5354845.0,STIM_ONSET_EVENT,,
3720,5356795.0,CHOICE_STATE,,
3721,5356795.0,STIM_OFFSET_EVENT,,
3722,5357689.0,CHOICE_SHORT_EVENT,,
3723,5357689.0,CHOICE_EVENT,,
3724,5357689.0,CHOICE_INCORRECT_EVENT,,
3725,5357689.0,CHOICE_RIGHT_EVENT,,
3726,5373949.0,TRIAL_AVAILABLE_EVENT,,
3727,5373950.0,,init_port,N
3728,5373950.0,,correct_side,left
3729,5373950.0,,this_interval,2400.0
3730,5373950.0,,stim_long,True
3731,5374420.0,TRIAL_ENTRY_EVENT,,
3732,5374422.0,STIM_ONSET_EVENT,,
3733,5376824.0,STIM_OFFSET_EVENT,,
3734,5376824.0,CHOICE_STATE,,
3735,5377661.0,CHOICE_CORRECT_EVENT,,
3736,5377661.0,CHOICE_LONG_EVENT,,
3737,5377661.0,CHOICE_LEFT_EVENT,,
3738,5377661.0,CHOICE_EVENT,,
3739,5378463.0,REWARD_EVENT,,
3740,5383526.0,TRIAL_AVAILABLE_EVENT,,
3741,5383527.0,,init_port,N
3742,5383527.0,,stim_long,True
3743,5383527.0,,this_interval,1620.0
3744,5383527.0,,correct_side,left
3745,5391596.0,TRIAL_ENTRY_EVENT,,
3746,5391597.0,STIM_ONSET_EVENT,,
3747,5393219.0,CHOICE_STATE,,
3748,5393219.0,STIM_OFFSET_EVENT,,
3749,5394125.0,CHOICE_LEFT_EVENT,,
3750,5394125.0,CHOICE_EVENT,,
3751,5394125.0,CHOICE_CORRECT_EVENT,,
3752,5394125.0,CHOICE_LONG_EVENT,,
3753,5394926.0,REWARD_EVENT,,
3754,5400702.0,TRIAL_AVAILABLE_EVENT,,
3755,5400703.0,,this_interval,1950.0
3756,5400703.0,,init_port,N
3757,5400703.0,,correct_side,left
3758,5400703.0,,stim_long,True
3759,5403974.0,TRIAL_ENTRY_EVENT,,
3760,5403975.0,STIM_ONSET_EVENT,,
3761,5405925.0,CHOICE_STATE,,
3762,5405925.0,STIM_OFFSET_EVENT,,
3763,5406662.0,CHOICE_INCORRECT_EVENT,,
3764,5406662.0,CHOICE_SHORT_EVENT,,
3765,5406662.0,CHOICE_EVENT,,
3766,5406662.0,CHOICE_RIGHT_EVENT,,
3767,5423079.0,TRIAL_AVAILABLE_EVENT,,
3768,5423080.0,,stim_long,False
3769,5423080.0,,init_port,N
3770,5423080.0,,correct_side,right
3771,5423080.0,,this_interval,1380.0
3772,5425114.0,TRIAL_ENTRY_EVENT,,
3773,5425115.0,STIM_ONSET_EVENT,,
3774,5426496.0,STIM_OFFSET_EVENT,,
3775,5426496.0,CHOICE_STATE,,
3776,5427307.0,CHOICE_LEFT_EVENT,,
3777,5427307.0,CHOICE_EVENT,,
3778,5427307.0,CHOICE_LONG_EVENT,,
3779,5427307.0,CHOICE_INCORRECT_EVENT,,
3780,5444219.0,TRIAL_AVAILABLE_EVENT,,
3781,5444220.0,,stim_long,False
3782,5444220.0,,init_port,N
3783,5444220.0,,this_interval,1380.0
3784,5444220.0,,correct_side,right
3785,5445243.0,TRIAL_ENTRY_EVENT,,
3786,5445244.0,STIM_ONSET_EVENT,,
3787,5446625.0,STIM_OFFSET_EVENT,,
3788,5446625.0,CHOICE_STATE,,
3789,5447363.0,CHOICE_CORRECT_EVENT,,
3790,5447363.0,CHOICE_RIGHT_EVENT,,
3791,5447363.0,CHOICE_SHORT_EVENT,,
3792,5447363.0,CHOICE_EVENT,,
3793,5448164.0,REWARD_EVENT,,
3794,5454349.0,TRIAL_AVAILABLE_EVENT,,
3795,5454350.0,,this_interval,1380.0
3796,5454350.0,,stim_long,False
3797,5454350.0,,correct_side,right
3798,5454350.0,,init_port,N
3799,5468975.0,TRIAL_ENTRY_EVENT,,
3800,5468975.0,STIM_ONSET_EVENT,,
3801,5470357.0,CHOICE_STATE,,
3802,5470357.0,STIM_OFFSET_EVENT,,
3803,5471224.0,CHOICE_LEFT_EVENT,,
3804,5471224.0,CHOICE_LONG_EVENT,,
3805,5471224.0,CHOICE_EVENT,,
3806,5471224.0,CHOICE_INCORRECT_EVENT,,
3807,5488081.0,TRIAL_AVAILABLE_EVENT,,
3808,5488082.0,,correct_side,left
3809,5488082.0,,init_port,N
3810,5488082.0,,this_interval,1620.0
3811,5488082.0,,stim_long,True
3812,5490297.0,TRIAL_ENTRY_EVENT,,
3813,5490298.0,STIM_ONSET_EVENT,,
3814,5491919.0,STIM_OFFSET_EVENT,,
3815,5491919.0,CHOICE_STATE,,
3816,5492822.0,CHOICE_LEFT_EVENT,,
3817,5492822.0,CHOICE_EVENT,,
3818,5492822.0,CHOICE_CORRECT_EVENT,,
3819,5492822.0,CHOICE_LONG_EVENT,,
3820,5493621.0,BROKEN_FIXATION_EVENT,,
3821,5499404.0,TRIAL_AVAILABLE_EVENT,,
3822,5499405.0,,init_port,N
3823,5499405.0,,this_interval,2400.0
3824,5499405.0,,stim_long,True
3825,5499405.0,,correct_side,left
3826,5499708.0,TRIAL_ENTRY_EVENT,,
3827,5499709.0,STIM_ONSET_EVENT,,
3828,5499862.0,BROKEN_FIXATION_EVENT,,
3829,5518814.0,TRIAL_AVAILABLE_EVENT,,
3830,5518815.0,,init_port,N
3831,5518815.0,,stim_long,True
3832,5518815.0,,correct_side,left
3833,5518815.0,,this_interval,1740.0
3834,5519159.0,TRIAL_ENTRY_EVENT,,
3835,5519160.0,STIM_ONSET_EVENT,,
3836,5520902.0,CHOICE_STATE,,
3837,5520902.0,STIM_OFFSET_EVENT,,
3838,5521836.0,CHOICE_EVENT,,
3839,5521836.0,CHOICE_SHORT_EVENT,,
3840,5521836.0,CHOICE_INCORRECT_EVENT,,
3841,5521836.0,CHOICE_RIGHT_EVENT,,
3842,5538265.0,TRIAL_AVAILABLE_EVENT,,
3843,5538266.0,,stim_long,True
3844,5538266.0,,this_interval,1620.0
3845,5538266.0,,correct_side,left
3846,5538266.0,,init_port,N
3847,5540372.0,TRIAL_ENTRY_EVENT,,
3848,5540373.0,STIM_ONSET_EVENT,,
3849,5541994.0,STIM_OFFSET_EVENT,,
3850,5541994.0,CHOICE_STATE,,
3851,5543001.0,CHOICE_EVENT,,
3852,5543001.0,CHOICE_LEFT_EVENT,,
3853,5543001.0,CHOICE_CORRECT_EVENT,,
3854,5543001.0,CHOICE_LONG_EVENT,,
3855,5543802.0,REWARD_EVENT,,
3856,5549477.0,TRIAL_AVAILABLE_EVENT,,
3857,5549478.0,,stim_long,True
3858,5549478.0,,this_interval,1740.0
3859,5549478.0,,correct_side,left
3860,5549478.0,,init_port,N
3861,5558816.0,TRIAL_ENTRY_EVENT,,
3862,5558817.0,STIM_ONSET_EVENT,,
3863,5560558.0,CHOICE_STATE,,
3864,5560558.0,STIM_OFFSET_EVENT,,
3865,5561220.0,CHOICE_RIGHT_EVENT,,
3866,5561220.0,CHOICE_EVENT,,
3867,5561220.0,CHOICE_INCORRECT_EVENT,,
3868,5561220.0,CHOICE_SHORT_EVENT,,
3869,5577922.0,TRIAL_AVAILABLE_EVENT,,
3870,5577923.0,,correct_side,left
3871,5577923.0,,stim_long,True
3872,5577923.0,,this_interval,1740.0
3873,5577923.0,,init_port,N
3874,5578827.0,TRIAL_ENTRY_EVENT,,
3875,5578828.0,STIM_ONSET_EVENT,,
3876,5580569.0,CHOICE_STATE,,
3877,5580569.0,STIM_OFFSET_EVENT,,
3878,5581111.0,CHOICE_INCORRECT_EVENT,,
3879,5581111.0,CHOICE_RIGHT_EVENT,,
3880,5581111.0,CHOICE_SHORT_EVENT,,
3881,5581111.0,CHOICE_EVENT,,
3882,5597933.0,TRIAL_AVAILABLE_EVENT,,
3883,5597934.0,,correct_side,right
3884,5597934.0,,this_interval,600.0
3885,5597934.0,,init_port,N
3886,5597934.0,,stim_long,False
3887,5598501.0,TRIAL_ENTRY_EVENT,,
3888,5598502.0,STIM_ONSET_EVENT,,
3889,5599104.0,STIM_OFFSET_EVENT,,
3890,5599104.0,CHOICE_STATE,,
3891,5600005.0,CHOICE_SHORT_EVENT,,
3892,5600005.0,CHOICE_EVENT,,
3893,5600005.0,CHOICE_CORRECT_EVENT,,
3894,5600005.0,CHOICE_RIGHT_EVENT,,
3895,5600807.0,REWARD_EVENT,,
3896,5607609.0,TRIAL_AVAILABLE_EVENT,,
3897,5607610.0,,stim_long,False
3898,5607610.0,,init_port,N
3899,5607610.0,,this_interval,1380.0
3900,5607610.0,,correct_side,right
3901,5619234.0,TRIAL_ENTRY_EVENT,,
3902,5619235.0,STIM_ONSET_EVENT,,
3903,5620616.0,CHOICE_STATE,,
3904,5620616.0,STIM_OFFSET_EVENT,,
3905,5621561.0,CHOICE_RIGHT_EVENT,,
3906,5621561.0,CHOICE_CORRECT_EVENT,,
3907,5621561.0,CHOICE_EVENT,,
3908,5621561.0,CHOICE_SHORT_EVENT,,
3909,5622362.0,REWARD_EVENT,,
3910,5628341.0,TRIAL_AVAILABLE_EVENT,,
3911,5628342.0,,this_interval,1950.0
3912,5628342.0,,stim_long,True
3913,5628342.0,,init_port,N
3914,5628342.0,,correct_side,left
