,t,name,var,value
3676,6713794.0,CHOICE_STATE,,
3677,6713794.0,STIM_OFFSET_EVENT,,
3678,6714412.0,CHOICE_CORRECT_EVENT,,
3679,6714412.0,CHOICE_LONG_EVENT,,
3680,6714412.0,CHOICE_RIGHT_EVENT,,
3681,6714412.0,CHOICE_EVENT,,
3682,6715212.0,REWARD_EVENT,,
3683,6721158.0,TRIAL_AVAILABLE_EVENT,,
3684,6721159.0,,stim_long,False
3685,6721159.0,,init_port,S
3686,6721159.0,,this_interval,1050.0
3687,6721159.0,,correct_side,left
3688,6739539.0,TRIAL_ENTRY_EVENT,,
3689,6739540.0,STIM_ONSET_EVENT,,
3690,6740591.0,STIM_OFFSET_EVENT,,
3691,6740591.0,CHOICE_STATE,,
3692,6743743.0,CHOICE_RIGHT_EVENT,,
3693,6743743.0,CHOICE_EVENT,,
3694,6743743.0,CHOICE_LONG_EVENT,,
3695,6743743.0,CHOICE_INCORRECT_EVENT,,
3696,6758645.0,TRIAL_AVAILABLE_EVENT,,
3697,6758646.0,,stim_long,True
3698,6758646.0,,this_interval,1620.0
3699,6758646.0,,init_port,N
3700,6758646.0,,correct_side,left
3701,6765208.0,TRIAL_ENTRY_EVENT,,
3702,6765209.0,STIM_ONSET_EVENT,,
3703,6766830.0,CHOICE_STATE,,
3704,6766830.0,STIM_OFFSET_EVENT,,
3705,6767827.0,CHOICE_INCORRECT_EVENT,,
3706,6767827.0,CHOICE_SHORT_EVENT,,
3707,6767827.0,CHOICE_RIGHT_EVENT,,
3708,6767827.0,CHOICE_EVENT,,
3709,6784315.0,TRIAL_AVAILABLE_EVENT,,
3710,6784316.0,,init_port,N
3711,6784316.0,,correct_side,right
3712,6784316.0,,stim_long,False
3713,6784316.0,,this_interval,1380.0
3714,6790412.0,TRIAL_ENTRY_EVENT,,
3715,6790413.0,STIM_ONSET_EVENT,,
3716,6791795.0,CHOICE_STATE,,
3717,6791795.0,STIM_OFFSET_EVENT,,
3718,6792519.0,CHOICE_INCORRECT_EVENT,,
3719,6792519.0,CHOICE_EVENT,,
3720,6792519.0,CHOICE_LONG_EVENT,,
3721,6792519.0,CHOICE_LEFT_EVENT,,
3722,6809520.0,TRIAL_AVAILABLE_EVENT,,
3723,6809521.0,,this_interval,1950.0
3724,6809521.0,,init_port,N
3725,6809521.0,,correct_side,left
3726,6809521.0,,stim_long,True
3727,6828045.0,STIM_ONSET_EVENT,,
3728,6828045.0,TRIAL_ENTRY_EVENT,,
3729,6829996.0,STIM_OFFSET_EVENT,,
3730,6829996.0,CHOICE_STATE,,
3731,6832339.0,CHOICE_LEFT_EVENT,,
3732,6832339.0,CHOICE_CORRECT_EVENT,,
3733,6832339.0,CHOICE_EVENT,,
3734,6832339.0,CHOICE_LONG_EVENT,,
3735,6833141.0,REWARD_EVENT,,
3736,6837151.0,TRIAL_AVAILABLE_EVENT,,
3737,6837152.0,,this_interval,1740.0
3738,6837152.0,,init_port,N
3739,6837152.0,,stim_long,True
3740,6837152.0,,correct_side,left
3741,6869567.0,TRIAL_ENTRY_EVENT,,
3742,6869567.0,STIM_ONSET_EVENT,,
3743,6871309.0,STIM_OFFSET_EVENT,,
3744,6871309.0,CHOICE_STATE,,
3745,6872532.0,CHOICE_EVENT,,
3746,6872532.0,CHOICE_INCORRECT_EVENT,,
3747,6872532.0,CHOICE_SHORT_EVENT,,
3748,6872532.0,CHOICE_RIGHT_EVENT,,
3749,6888673.0,TRIAL_AVAILABLE_EVENT,,
3750,6888674.0,,stim_long,False
3751,6888674.0,,init_port,N
3752,6888674.0,,this_interval,1260.0
3753,6888674.0,,correct_side,right
3754,6891689.0,TRIAL_ENTRY_EVENT,,
3755,6891691.0,STIM_ONSET_EVENT,,
3756,6892911.0,BROKEN_FIXATION_EVENT,,
3757,6910795.0,TRIAL_AVAILABLE_EVENT,,
3758,6910796.0,,stim_long,True
3759,6910796.0,,this_interval,1620.0
3760,6910796.0,,correct_side,left
3761,6910796.0,,init_port,N
3762,6914990.0,TRIAL_ENTRY_EVENT,,
3763,6914990.0,STIM_ONSET_EVENT,,
3764,6916612.0,CHOICE_STATE,,
3765,6916612.0,STIM_OFFSET_EVENT,,
3766,6917354.0,CHOICE_CORRECT_EVENT,,
3767,6917354.0,CHOICE_LEFT_EVENT,,
3768,6917354.0,CHOICE_EVENT,,
3769,6917354.0,CHOICE_LONG_EVENT,,
3770,6918156.0,REWARD_EVENT,,
3771,6924096.0,TRIAL_AVAILABLE_EVENT,,
3772,6924097.0,,init_port,N
3773,6924097.0,,this_interval,1380.0
3774,6924097.0,,correct_side,right
3775,6924097.0,,stim_long,False
3776,6937827.0,TRIAL_ENTRY_EVENT,,
3777,6937828.0,STIM_ONSET_EVENT,,
3778,6939209.0,STIM_OFFSET_EVENT,,
3779,6939209.0,CHOICE_STATE,,
3780,6940722.0,CHOICE_INCORRECT_EVENT,,
3781,6940722.0,CHOICE_LEFT_EVENT,,
3782,6940722.0,CHOICE_EVENT,,
3783,6940722.0,CHOICE_LONG_EVENT,,
3784,6956933.0,TRIAL_AVAILABLE_EVENT,,
3785,6956934.0,,init_port,N
3786,6956934.0,,this_interval,1740.0
3787,6956934.0,,correct_side,left
3788,6956934.0,,stim_long,True
3789,6957468.0,STIM_ONSET_EVENT,,
3790,6957468.0,TRIAL_ENTRY_EVENT,,
3791,6958247.0,BROKEN_FIXATION_EVENT,,
3792,6976573.0,TRIAL_AVAILABLE_EVENT,,
3793,6976574.0,,stim_long,True
3794,6976574.0,,this_interval,1620.0
3795,6976574.0,,init_port,N
3796,6976574.0,,correct_side,left
3797,6980206.0,STIM_ONSET_EVENT,,
3798,6980206.0,TRIAL_ENTRY_EVENT,,
3799,6981828.0,CHOICE_STATE,,
3800,6981828.0,STIM_OFFSET_EVENT,,
3801,6982762.0,CHOICE_INCORRECT_EVENT,,
3802,6982762.0,CHOICE_EVENT,,
3803,6982762.0,CHOICE_SHORT_EVENT,,
3804,6982762.0,CHOICE_RIGHT_EVENT,,
3805,6999313.0,TRIAL_AVAILABLE_EVENT,,
3806,6999314.0,,init_port,N
3807,6999314.0,,stim_long,False
3808,6999314.0,,correct_side,right
3809,6999314.0,,this_interval,1380.0
3810,7038418.0,TRIAL_ENTRY_EVENT,,
3811,7038419.0,STIM_ONSET_EVENT,,
3812,7039800.0,CHOICE_STATE,,
3813,7039800.0,STIM_OFFSET_EVENT,,
3814,7041170.0,CHOICE_INCORRECT_EVENT,,
3815,7041170.0,CHOICE_EVENT,,
3816,7041170.0,CHOICE_LONG_EVENT,,
3817,7041170.0,CHOICE_LEFT_EVENT,,
3818,7057524.0,TRIAL_AVAILABLE_EVENT,,
3819,7057525.0,,init_port,N
3820,7057525.0,,this_interval,2400.0
3821,7057525.0,,correct_side,left
3822,7057525.0,,stim_long,True
3823,7059604.0,TRIAL_ENTRY_EVENT,,
3824,7059605.0,STIM_ONSET_EVENT,,
3825,7059843.0,BROKEN_FIXATION_EVENT,,
3826,7078711.0,TRIAL_AVAILABLE_EVENT,,
3827,7078712.0,,this_interval,1380.0
3828,7078712.0,,correct_side,right
3829,7078712.0,,stim_long,False
3830,7078712.0,,init_port,N
3831,7081145.0,TRIAL_ENTRY_EVENT,,
3832,7081146.0,STIM_ONSET_EVENT,,
3833,7081398.0,BROKEN_FIXATION_EVENT,,
3834,7100253.0,TRIAL_AVAILABLE_EVENT,,
3835,7100254.0,,correct_side,left
3836,7100254.0,,this_interval,2400.0
3837,7100254.0,,init_port,N
3838,7100254.0,,stim_long,True
3839,7109263.0,TRIAL_ENTRY_EVENT,,
3840,7109264.0,STIM_ONSET_EVENT,,
3841,7111665.0,CHOICE_STATE,,
3842,7111665.0,STIM_OFFSET_EVENT,,
3843,7112524.0,CHOICE_CORRECT_EVENT,,
3844,7112524.0,CHOICE_EVENT,,
3845,7112524.0,CHOICE_LONG_EVENT,,
3846,7112524.0,CHOICE_LEFT_EVENT,,
3847,7113326.0,REWARD_EVENT,,
3848,7118370.0,TRIAL_AVAILABLE_EVENT,,
3849,7118371.0,,this_interval,1380.0
3850,7118371.0,,init_port,N
3851,7118371.0,,stim_long,False
3852,7118371.0,,correct_side,right
3853,7146906.0,TRIAL_ENTRY_EVENT,,
3854,7146907.0,STIM_ONSET_EVENT,,
3855,7148288.0,CHOICE_STATE,,
3856,7148288.0,STIM_OFFSET_EVENT,,
3857,7149832.0,CHOICE_INCORRECT_EVENT,,
3858,7149832.0,CHOICE_LEFT_EVENT,,
3859,7149832.0,CHOICE_EVENT,,
3860,7149832.0,CHOICE_LONG_EVENT,,
3861,7166013.0,TRIAL_AVAILABLE_EVENT,,
3862,7166014.0,,stim_long,True
3863,7166014.0,,init_port,N
3864,7166014.0,,correct_side,left
3865,7166014.0,,this_interval,1740.0
3866,7169005.0,TRIAL_ENTRY_EVENT,,
3867,7169005.0,STIM_ONSET_EVENT,,
3868,7170747.0,CHOICE_STATE,,
3869,7170747.0,STIM_OFFSET_EVENT,,
3870,7171784.0,CHOICE_RIGHT_EVENT,,
3871,7171784.0,CHOICE_INCORRECT_EVENT,,
3872,7171784.0,CHOICE_SHORT_EVENT,,
3873,7171784.0,CHOICE_EVENT,,
3874,7188110.0,TRIAL_AVAILABLE_EVENT,,
3875,7188111.0,,correct_side,right
3876,7188111.0,,this_interval,1380.0
3877,7188111.0,,stim_long,False
3878,7188111.0,,init_port,N
3879,7190804.0,STIM_ONSET_EVENT,,
3880,7190804.0,TRIAL_ENTRY_EVENT,,
3881,7192186.0,CHOICE_STATE,,
3882,7192186.0,STIM_OFFSET_EVENT,,
3883,7193290.0,CHOICE_LEFT_EVENT,,
3884,7193290.0,CHOICE_EVENT,,
3885,7193290.0,CHOICE_LONG_EVENT,,
3886,7193290.0,CHOICE_INCORRECT_EVENT,,
3887,7209909.0,TRIAL_AVAILABLE_EVENT,,
3888,7209910.0,,correct_side,right
3889,7209910.0,,stim_long,False
3890,7209910.0,,this_interval,600.0
3891,7209910.0,,init_port,N
3892,7250667.0,TRIAL_ENTRY_EVENT,,
3893,7250668.0,STIM_ONSET_EVENT,,
3894,7251269.0,CHOICE_STATE,,
3895,7251269.0,STIM_OFFSET_EVENT,,
3896,,BROKEN_FIXATION_EVENT,,
3897,,BROKEN_FIXATION_EVENT,,
3898,,BROKEN_FIXATION_EVENT,,
3899,,BROKEN_FIXATION_EVENT,,
3900,,BROKEN_FIXATION_EVENT,,
3901,,BROKEN_FIXATION_EVENT,,
3902,,BROKEN_FIXATION_EVENT,,
3903,,BROKEN_FIXATION_EVENT,,
3904,,BROKEN_FIXATION_EVENT,,
3905,,BROKEN_FIXATION_EVENT,,
3906,,BROKEN_FIXATION_EVENT,,
3907,,BROKEN_FIXATION_EVENT,,
3908,,BROKEN_FIXATION_EVENT,,
3909,,BROKEN_FIXATION_EVENT,,
3910,,BROKEN_FIXATION_EVENT,,
3911,,BROKEN_FIXATION_EVENT,,
3912,,BROKEN_FIXATION_EVENT,,
3913,,BROKEN_FIXATION_EVENT,,
3914,,BROKEN_FIXATION_EVENT,,
3915,,BROKEN_FIXATION_EVENT,,
3916,,BROKEN_FIXATION_EVENT,,
3917,,BROKEN_FIXATION_EVENT,,
3918,,BROKEN_FIXATION_EVENT,,
3919,,BROKEN_FIXATION_EVENT,,
3920,,BROKEN_FIXATION_EVENT,,
3921,,BROKEN_FIXATION_EVENT,,
3922,,BROKEN_FIXATION_EVENT,,
3923,,BROKEN_FIXATION_EVENT,,
3924,,BROKEN_FIXATION_EVENT,,
3925,,BROKEN_FIXATION_EVENT,,
3926,,BROKEN_FIXATION_EVENT,,
3927,,BROKEN_FIXATION_EVENT,,
3928,,BROKEN_FIXATION_EVENT,,
3929,,BROKEN_FIXATION_EVENT,,
3930,,BROKEN_FIXATION_EVENT,,
3931,,BROKEN_FIXATION_EVENT,,
3932,,BROKEN_FIXATION_EVENT,,
3933,,BROKEN_FIXATION_EVENT,,
3934,,BROKEN_FIXATION_EVENT,,
3935,,BROKEN_FIXATION_EVENT,,
3936,,BROKEN_FIXATION_EVENT,,
3937,,BROKEN_FIXATION_EVENT,,
3938,,BROKEN_FIXATION_EVENT,,
3939,,BROKEN_FIXATION_EVENT,,
3940,,BROKEN_FIXATION_EVENT,,
3941,,BROKEN_FIXATION_EVENT,,
3942,,BROKEN_FIXATION_EVENT,,
3943,,BROKEN_FIXATION_EVENT,,
3944,,BROKEN_FIXATION_EVENT,,
3945,,BROKEN_FIXATION_EVENT,,
3946,,BROKEN_FIXATION_EVENT,,
3947,,BROKEN_FIXATION_EVENT,,
3948,,BROKEN_FIXATION_EVENT,,
3949,,BROKEN_FIXATION_EVENT,,
3950,,BROKEN_FIXATION_EVENT,,
3951,,BROKEN_FIXATION_EVENT,,
3952,,BROKEN_FIXATION_EVENT,,
3953,,BROKEN_FIXATION_EVENT,,
3954,,BROKEN_FIXATION_EVENT,,
3955,,BROKEN_FIXATION_EVENT,,
3956,,BROKEN_FIXATION_EVENT,,
3957,,BROKEN_FIXATION_EVENT,,
3958,,BROKEN_FIXATION_EVENT,,
3959,,BROKEN_FIXATION_EVENT,,
3960,,BROKEN_FIXATION_EVENT,,
3961,,BROKEN_FIXATION_EVENT,,
3962,,BROKEN_FIXATION_EVENT,,
3963,,BROKEN_FIXATION_EVENT,,
3964,,BROKEN_FIXATION_EVENT,,
3965,,BROKEN_FIXATION_EVENT,,
3966,,BROKEN_FIXATION_EVENT,,
3967,,BROKEN_FIXATION_EVENT,,
3968,,BROKEN_FIXATION_EVENT,,
3969,,BROKEN_FIXATION_EVENT,,
3970,,BROKEN_FIXATION_EVENT,,
3971,,BROKEN_FIXATION_EVENT,,
3972,,BROKEN_FIXATION_EVENT,,
3973,,BROKEN_FIXATION_EVENT,,
3974,,BROKEN_FIXATION_EVENT,,
3975,,BROKEN_FIXATION_EVENT,,
3976,,BROKEN_FIXATION_EVENT,,
3977,,BROKEN_FIXATION_EVENT,,
3978,,BROKEN_FIXATION_EVENT,,
3979,,BROKEN_FIXATION_EVENT,,
3980,,BROKEN_FIXATION_EVENT,,
3981,,BROKEN_FIXATION_EVENT,,
3982,,BROKEN_FIXATION_EVENT,,
3983,,BROKEN_FIXATION_EVENT,,
3984,,BROKEN_FIXATION_EVENT,,
3985,,BROKEN_FIXATION_EVENT,,
3986,,BROKEN_FIXATION_EVENT,,
3987,,BROKEN_FIXATION_EVENT,,
3988,,BROKEN_FIXATION_EVENT,,
3989,,BROKEN_FIXATION_EVENT,,
3990,,BROKEN_FIXATION_EVENT,,
3991,,BROKEN_FIXATION_EVENT,,
3992,,BROKEN_FIXATION_EVENT,,
3993,,BROKEN_FIXATION_EVENT,,
3994,,BROKEN_FIXATION_EVENT,,
3995,,BROKEN_FIXATION_EVENT,,
3996,,BROKEN_FIXATION_EVENT,,
3997,,BROKEN_FIXATION_EVENT,,
3998,,BROKEN_FIXATION_EVENT,,
3999,,BROKEN_FIXATION_EVENT,,
4000,,BROKEN_FIXATION_EVENT,,
4001,,BROKEN_FIXATION_EVENT,,
4002,,BROKEN_FIXATION_EVENT,,
4003,,BROKEN_FIXATION_EVENT,,
4004,,BROKEN_FIXATION_EVENT,,
4005,,BROKEN_FIXATION_EVENT,,
4006,,BROKEN_FIXATION_EVENT,,
4007,,BROKEN_FIXATION_EVENT,,
4008,,BROKEN_FIXATION_EVENT,,
4009,,BROKEN_FIXATION_EVENT,,
4010,,BROKEN_FIXATION_EVENT,,
4011,,BROKEN_FIXATION_EVENT,,
4012,,BROKEN_FIXATION_EVENT,,
4013,,BROKEN_FIXATION_EVENT,,
4014,,BROKEN_FIXATION_EVENT,,
4015,,BROKEN_FIXATION_EVENT,,
4016,,BROKEN_FIXATION_EVENT,,
4017,,BROKEN_FIXATION_EVENT,,
4018,,BROKEN_FIXATION_EVENT,,
4019,,BROKEN_FIXATION_EVENT,,
4020,,BROKEN_FIXATION_EVENT,,
4021,,BROKEN_FIXATION_EVENT,,
4022,,BROKEN_FIXATION_EVENT,,
4023,,BROKEN_FIXATION_EVENT,,
4024,,BROKEN_FIXATION_EVENT,,
4025,,BROKEN_FIXATION_EVENT,,
4026,,BROKEN_FIXATION_EVENT,,
4027,,BROKEN_FIXATION_EVENT,,
4028,,BROKEN_FIXATION_EVENT,,
4029,,BROKEN_FIXATION_EVENT,,
4030,,BROKEN_FIXATION_EVENT,,
4031,,BROKEN_FIXATION_EVENT,,
4032,,BROKEN_FIXATION_EVENT,,
4033,,BROKEN_FIXATION_EVENT,,
4034,,BROKEN_FIXATION_EVENT,,
4035,,BROKEN_FIXATION_EVENT,,
4036,,BROKEN_FIXATION_EVENT,,
4037,,BROKEN_FIXATION_EVENT,,
4038,,BROKEN_FIXATION_EVENT,,
4039,,BROKEN_FIXATION_EVENT,,
4040,,BROKEN_FIXATION_EVENT,,
4041,,BROKEN_FIXATION_EVENT,,
4042,,BROKEN_FIXATION_EVENT,,
4043,,BROKEN_FIXATION_EVENT,,
4044,,BROKEN_FIXATION_EVENT,,
4045,,BROKEN_FIXATION_EVENT,,
4046,,BROKEN_FIXATION_EVENT,,
4047,,BROKEN_FIXATION_EVENT,,
4048,,BROKEN_FIXATION_EVENT,,
4049,,BROKEN_FIXATION_EVENT,,
4050,,BROKEN_FIXATION_EVENT,,
4051,,BROKEN_FIXATION_EVENT,,
4052,,BROKEN_FIXATION_EVENT,,
4053,,BROKEN_FIXATION_EVENT,,
4054,,BROKEN_FIXATION_EVENT,,
4055,,BROKEN_FIXATION_EVENT,,
4056,,BROKEN_FIXATION_EVENT,,
4057,,BROKEN_FIXATION_EVENT,,
4058,,BROKEN_FIXATION_EVENT,,
4059,,BROKEN_FIXATION_EVENT,,
4060,,BROKEN_FIXATION_EVENT,,
4061,,BROKEN_FIXATION_EVENT,,
4062,,BROKEN_FIXATION_EVENT,,
4063,,BROKEN_FIXATION_EVENT,,
4064,,BROKEN_FIXATION_EVENT,,
4065,,BROKEN_FIXATION_EVENT,,
4066,,BROKEN_FIXATION_EVENT,,
4067,,BROKEN_FIXATION_EVENT,,
4068,,BROKEN_FIXATION_EVENT,,
4069,,BROKEN_FIXATION_EVENT,,
4070,,BROKEN_FIXATION_EVENT,,
4071,,BROKEN_FIXATION_EVENT,,
4072,,BROKEN_FIXATION_EVENT,,
4073,,BROKEN_FIXATION_EVENT,,
4074,,BROKEN_FIXATION_EVENT,,
4075,,BROKEN_FIXATION_EVENT,,
4076,,BROKEN_FIXATION_EVENT,,
4077,,BROKEN_FIXATION_EVENT,,
4078,,BROKEN_FIXATION_EVENT,,
4079,,BROKEN_FIXATION_EVENT,,
4080,,BROKEN_FIXATION_EVENT,,
4081,,BROKEN_FIXATION_EVENT,,
4082,,BROKEN_FIXATION_EVENT,,
4083,,BROKEN_FIXATION_EVENT,,
4084,,BROKEN_FIXATION_EVENT,,
4085,,BROKEN_FIXATION_EVENT,,
4086,,BROKEN_FIXATION_EVENT,,
4087,,BROKEN_FIXATION_EVENT,,
4088,,BROKEN_FIXATION_EVENT,,
4089,,BROKEN_FIXATION_EVENT,,
4090,,BROKEN_FIXATION_EVENT,,
4091,,BROKEN_FIXATION_EVENT,,
4092,,BROKEN_FIXATION_EVENT,,
4093,,BROKEN_FIXATION_EVENT,,
4094,,BROKEN_FIXATION_EVENT,,
4095,,BROKEN_FIXATION_EVENT,,
4096,,BROKEN_FIXATION_EVENT,,
4097,,BROKEN_FIXATION_EVENT,,
4098,,BROKEN_FIXATION_EVENT,,
4099,,BROKEN_FIXATION_EVENT,,
4100,,BROKEN_FIXATION_EVENT,,
4101,,BROKEN_FIXATION_EVENT,,
4102,,BROKEN_FIXATION_EVENT,,
4103,,BROKEN_FIXATION_EVENT,,
4104,,BROKEN_FIXATION_EVENT,,
4105,,BROKEN_FIXATION_EVENT,,
4106,,BROKEN_FIXATION_EVENT,,
4107,,BROKEN_FIXATION_EVENT,,
4108,,BROKEN_FIXATION_EVENT,,
4109,,BROKEN_FIXATION_EVENT,,
4110,,BROKEN_FIXATION_EVENT,,
4111,,BROKEN_FIXATION_EVENT,,
4112,,BROKEN_FIXATION_EVENT,,
4113,,BROKEN_FIXATION_EVENT,,
4114,,BROKEN_FIXATION_EVENT,,
4115,,BROKEN_FIXATION_EVENT,,
4116,,BROKEN_FIXATION_EVENT,,
4117,,BROKEN_FIXATION_EVENT,,
4118,,BROKEN_FIXATION_EVENT,,
4119,,BROKEN_FIXATION_EVENT,,
4120,,BROKEN_FIXATION_EVENT,,
4121,,BROKEN_FIXATION_EVENT,,
4122,,BROKEN_FIXATION_EVENT,,
4123,,BROKEN_FIXATION_EVENT,,
4124,,BROKEN_FIXATION_EVENT,,
4125,,BROKEN_FIXATION_EVENT,,
4126,,BROKEN_FIXATION_EVENT,,
4127,,BROKEN_FIXATION_EVENT,,
4128,,BROKEN_FIXATION_EVENT,,
4129,,BROKEN_FIXATION_EVENT,,
4130,,BROKEN_FIXATION_EVENT,,
4131,,BROKEN_FIXATION_EVENT,,
4132,,BROKEN_FIXATION_EVENT,,
4133,,BROKEN_FIXATION_EVENT,,
4134,,BROKEN_FIXATION_EVENT,,
